"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.sent_id","Input.relation","Input.term1","Input.b1","Input.e1","Input.term2","Input.b2","Input.e2","Input.sentence","Input.baseline","Input.confidence","Input.sen_len","Answer.Q1","Answer.Q1text","Answer.Q2a","Answer.Q2b","Answer.b1val","Answer.b2val","Answer.e1val","Answer.e2val","Answer.factor1","Answer.factor2","Approve","Reject"
"3VZYA8PITOA9MT8OITBXN1WEFEY05L","359956SLTYAUE33RYLG092MRZ5YRLJ","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.13","Mon Nov 27 10:38:54 PST 2017","15","BatchId:3025556;OriginalHitTemplateId:;","600","604800","Mon Dec 04 10:38:54 PST 2017","","","3HVVDCPGTF4ARACTHZ967TSXMAHYTG","A3SDFAOJW87FGP","Approved","Mon Nov 27 11:00:54 PST 2017","Mon Nov 27 11:01:21 PST 2017","Mon Dec 04 11:01:21 PST 2017","2017-12-04 19:01:35 UTC","","","27","100% (1602/1602)","100% (409/409)","0% (0/0)","4409afbe887e466b1293710e48973d99c0464fa54b5b32076c7d7161516ab8c6:5-8:20-23","per:founded_org","George Frederick Hopkinson","5","8","GHQ Liaison Regiment","20","23","He was assigned to the GHQ Liaison Regiment ( known as Phantom ) , a mysterious unit established by Major-General George Frederick Hopkinson , commander of the 1st Airborne Division .","1","1","31","per:founded_org","per:founded_org","a unit established by","{}","5","20","8","23","GEORGE FREDERICK HOPKINSON","GHQ LIAISON REGIMENT"
"3VZYA8PITOA9MT8OITBXN1WEFEY05L","359956SLTYAUE33RYLG092MRZ5YRLJ","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.13","Mon Nov 27 10:38:54 PST 2017","15","BatchId:3025556;OriginalHitTemplateId:;","600","604800","Mon Dec 04 10:38:54 PST 2017","","","3J88R45B2HANZDTCVMEKJ5KRV11XP3","ABX5OQLR6UNBC","Approved","Mon Nov 27 10:49:28 PST 2017","Mon Nov 27 10:50:05 PST 2017","Mon Dec 04 10:50:05 PST 2017","2017-12-04 18:50:38 UTC","","","37","100% (787/787)","100% (456/456)","0% (0/0)","4409afbe887e466b1293710e48973d99c0464fa54b5b32076c7d7161516ab8c6:5-8:20-23","per:founded_org","George Frederick Hopkinson","5","8","GHQ Liaison Regiment","20","23","He was assigned to the GHQ Liaison Regiment ( known as Phantom ) , a mysterious unit established by Major-General George Frederick Hopkinson , commander of the 1st Airborne Division .","1","1","31","per:founded_org","per:founded_org","established by GEORGE FREDERICK HOPKINSON","{}","5","20","8","23","GEORGE FREDERICK HOPKINSON","GHQ LIAISON REGIMENT"
"3VZYA8PITOA9MT8OITBXN1WEFEY05L","359956SLTYAUE33RYLG092MRZ5YRLJ","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.13","Mon Nov 27 10:38:54 PST 2017","15","BatchId:3025556;OriginalHitTemplateId:;","600","604800","Mon Dec 04 10:38:54 PST 2017","","","3L4PIM1GQUSXBVZ1DA4B7ERFYQXYRI","A3UV55HC87DO9C","Approved","Mon Nov 27 13:10:56 PST 2017","Mon Nov 27 13:11:23 PST 2017","Mon Dec 04 13:11:23 PST 2017","2017-12-04 21:11:35 UTC","","","27","100% (515/515)","100% (173/173)","0% (0/0)","4409afbe887e466b1293710e48973d99c0464fa54b5b32076c7d7161516ab8c6:5-8:20-23","per:founded_org","George Frederick Hopkinson","5","8","GHQ Liaison Regiment","20","23","He was assigned to the GHQ Liaison Regiment ( known as Phantom ) , a mysterious unit established by Major-General George Frederick Hopkinson , commander of the 1st Airborne Division .","1","1","31","per:founded_org","per:founded_org","established by","{}","5","20","8","23","GEORGE FREDERICK HOPKINSON","GHQ LIAISON REGIMENT"
"3VZYA8PITOA9MT8OITBXN1WEFEY05L","359956SLTYAUE33RYLG092MRZ5YRLJ","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.13","Mon Nov 27 10:38:54 PST 2017","15","BatchId:3025556;OriginalHitTemplateId:;","600","604800","Mon Dec 04 10:38:54 PST 2017","","","3L70J4KAZHY2E3ITF3VBZ3S4GYRAD2","A1GKEEI844CEKI","Approved","Mon Nov 27 11:04:16 PST 2017","Mon Nov 27 11:06:15 PST 2017","Mon Dec 04 11:06:15 PST 2017","2017-12-04 19:06:35 UTC","","","119","100% (888/888)","100% (245/245)","0% (0/0)","4409afbe887e466b1293710e48973d99c0464fa54b5b32076c7d7161516ab8c6:5-8:20-23","per:founded_org","George Frederick Hopkinson","5","8","GHQ Liaison Regiment","20","23","He was assigned to the GHQ Liaison Regiment ( known as Phantom ) , a mysterious unit established by Major-General George Frederick Hopkinson , commander of the 1st Airborne Division .","1","1","31","per:founded_org","per:founded_org","mysterious unit established by","{}","5","20","8","23","GEORGE FREDERICK HOPKINSON","GHQ LIAISON REGIMENT"
"3VZYA8PITOA9MT8OITBXN1WEFEY05L","359956SLTYAUE33RYLG092MRZ5YRLJ","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.13","Mon Nov 27 10:38:54 PST 2017","15","BatchId:3025556;OriginalHitTemplateId:;","600","604800","Mon Dec 04 10:38:54 PST 2017","","","3PZDLQMM0UX348HB2S7L9FROJ9M2CK","AMG9Y1YLBTKIV","Approved","Mon Nov 27 10:50:19 PST 2017","Mon Nov 27 10:52:19 PST 2017","Mon Dec 04 10:52:19 PST 2017","2017-12-04 18:52:39 UTC","","","120","100% (78/78)","100% (75/75)","0% (0/0)","4409afbe887e466b1293710e48973d99c0464fa54b5b32076c7d7161516ab8c6:5-8:20-23","per:founded_org","George Frederick Hopkinson","5","8","GHQ Liaison Regiment","20","23","He was assigned to the GHQ Liaison Regiment ( known as Phantom ) , a mysterious unit established by Major-General George Frederick Hopkinson , commander of the 1st Airborne Division .","1","1","31","none","none","{}","It is an army unit","5","20","8","23","GEORGE FREDERICK HOPKINSON","GHQ LIAISON REGIMENT"
"3VZYA8PITOA9MT8OITBXN1WEFEY05L","359956SLTYAUE33RYLG092MRZ5YRLJ","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.13","Mon Nov 27 10:38:54 PST 2017","15","BatchId:3025556;OriginalHitTemplateId:;","600","604800","Mon Dec 04 10:38:54 PST 2017","","","3VAR3R6G1QDFZCG38EPDE6Y8UNWO85","A2CK0OXMPOR9LE","Approved","Mon Nov 27 10:43:37 PST 2017","Mon Nov 27 10:44:03 PST 2017","Mon Dec 04 10:44:03 PST 2017","2017-12-04 18:44:35 UTC","","","26","100% (366/366)","100% (310/310)","0% (0/0)","4409afbe887e466b1293710e48973d99c0464fa54b5b32076c7d7161516ab8c6:5-8:20-23","per:founded_org","George Frederick Hopkinson","5","8","GHQ Liaison Regiment","20","23","He was assigned to the GHQ Liaison Regiment ( known as Phantom ) , a mysterious unit established by Major-General George Frederick Hopkinson , commander of the 1st Airborne Division .","1","1","31","org:subsidiaries","org:subsidiaries","established by","{}","5","20","8","23","GEORGE FREDERICK HOPKINSON","GHQ LIAISON REGIMENT"
"3VZYA8PITOA9MT8OITBXN1WEFEY05L","359956SLTYAUE33RYLG092MRZ5YRLJ","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.13","Mon Nov 27 10:38:54 PST 2017","15","BatchId:3025556;OriginalHitTemplateId:;","600","604800","Mon Dec 04 10:38:54 PST 2017","","","3VAR3R6G1QDFZCG38EPDE6Y8UNXO86","AJPQEZBVJXVE9","Approved","Mon Nov 27 10:58:10 PST 2017","Mon Nov 27 10:58:34 PST 2017","Mon Dec 04 10:58:34 PST 2017","2017-12-04 18:58:35 UTC","","","24","100% (897/897)","100% (367/367)","0% (0/0)","4409afbe887e466b1293710e48973d99c0464fa54b5b32076c7d7161516ab8c6:5-8:20-23","per:founded_org","George Frederick Hopkinson","5","8","GHQ Liaison Regiment","20","23","He was assigned to the GHQ Liaison Regiment ( known as Phantom ) , a mysterious unit established by Major-General George Frederick Hopkinson , commander of the 1st Airborne Division .","1","1","31","per:founded_org","per:founded_org","established by","{}","5","20","8","23","GEORGE FREDERICK HOPKINSON","GHQ LIAISON REGIMENT"
"3VZYA8PITOA9MT8OITBXN1WEFEY05L","359956SLTYAUE33RYLG092MRZ5YRLJ","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.13","Mon Nov 27 10:38:54 PST 2017","15","BatchId:3025556;OriginalHitTemplateId:;","600","604800","Mon Dec 04 10:38:54 PST 2017","","","3WEV0KO0ON46EZ4NW3H2K3MA240DS3","A2HGRSPR50ENHL","Approved","Mon Nov 27 11:31:47 PST 2017","Mon Nov 27 11:32:03 PST 2017","Mon Dec 04 11:32:03 PST 2017","2017-12-04 19:32:35 UTC","","","16","100% (231/231)","100% (132/132)","0% (0/0)","4409afbe887e466b1293710e48973d99c0464fa54b5b32076c7d7161516ab8c6:5-8:20-23","per:founded_org","George Frederick Hopkinson","5","8","GHQ Liaison Regiment","20","23","He was assigned to the GHQ Liaison Regiment ( known as Phantom ) , a mysterious unit established by Major-General George Frederick Hopkinson , commander of the 1st Airborne Division .","1","1","31","per:top_member_employee_of_org","per:top_member_employee_of_org","GHQ LIAISON REGIMENT established GEORGE FREDERICK HOPKINSON","{}","5","20","8","23","GEORGE FREDERICK HOPKINSON","GHQ LIAISON REGIMENT"
"3VZYA8PITOA9MT8OITBXN1WEFEY05L","359956SLTYAUE33RYLG092MRZ5YRLJ","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.13","Mon Nov 27 10:38:54 PST 2017","15","BatchId:3025556;OriginalHitTemplateId:;","600","604800","Mon Dec 04 10:38:54 PST 2017","","","3YZ8UPK3VUYCOKQDLCHRFYMG217UCY","A1FGKIKJYSL1MI","Approved","Mon Nov 27 11:11:30 PST 2017","Mon Nov 27 11:11:54 PST 2017","Mon Dec 04 11:11:54 PST 2017","2017-12-04 19:12:35 UTC","","","24","100% (1099/1099)","100% (173/173)","0% (0/0)","4409afbe887e466b1293710e48973d99c0464fa54b5b32076c7d7161516ab8c6:5-8:20-23","per:founded_org","George Frederick Hopkinson","5","8","GHQ Liaison Regiment","20","23","He was assigned to the GHQ Liaison Regiment ( known as Phantom ) , a mysterious unit established by Major-General George Frederick Hopkinson , commander of the 1st Airborne Division .","1","1","31","per:founded_org","per:founded_org",", a unit established by","{}","5","20","8","23","GEORGE FREDERICK HOPKINSON","GHQ LIAISON REGIMENT"
"3FJ2RVH25ZIZJQDE06SSI5UVY8129Y","359956SLTYAUE33RYLG092MRZ5YRLJ","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.13","Mon Nov 27 10:38:54 PST 2017","15","BatchId:3025556;OriginalHitTemplateId:;","600","604800","Mon Dec 04 10:38:54 PST 2017","","","3018Q3ZVOJ2WFD1YX4QV4S98VYHRAM","AJPQEZBVJXVE9","Approved","Mon Nov 27 10:59:20 PST 2017","Mon Nov 27 10:59:57 PST 2017","Mon Dec 04 10:59:57 PST 2017","2017-12-04 19:00:35 UTC","","","37","100% (897/897)","100% (367/367)","0% (0/0)","898464f5185126222083a7413f50e8d1ec3885eb21a7a541e406ea7eec5614af:0-2:12-13","per:place_of_birth","Mwai Kibaki","12","13","Gatuyaini","0","2","Mwai Kibaki , the third President of Kenya , was born in Gatuyaini , a village in Othaya .","1","0.6667","19","per:place_of_birth","per:place_of_birth","was born in","{}","12","0","13","2","MWAI KIBAKI","GATUYAINI"
"3FJ2RVH25ZIZJQDE06SSI5UVY8129Y","359956SLTYAUE33RYLG092MRZ5YRLJ","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.13","Mon Nov 27 10:38:54 PST 2017","15","BatchId:3025556;OriginalHitTemplateId:;","600","604800","Mon Dec 04 10:38:54 PST 2017","","","37ZHEEHM6XYMD9IYFBDFC342ODR735","A03922113RU44GENR8ATX","Approved","Mon Nov 27 15:28:03 PST 2017","Mon Nov 27 15:37:33 PST 2017","Mon Dec 04 15:37:33 PST 2017","2017-12-04 23:37:35 UTC","","","570","100% (773/773)","100% (218/218)","0% (0/0)","898464f5185126222083a7413f50e8d1ec3885eb21a7a541e406ea7eec5614af:0-2:12-13","per:place_of_birth","Mwai Kibaki","12","13","Gatuyaini","0","2","Mwai Kibaki , the third President of Kenya , was born in Gatuyaini , a village in Othaya .","1","0.6667","19","per:place_of_birth","per:place_of_birth","was born in","{}","12","0","13","2","MWAI KIBAKI","GATUYAINI"
"3FJ2RVH25ZIZJQDE06SSI5UVY8129Y","359956SLTYAUE33RYLG092MRZ5YRLJ","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.13","Mon Nov 27 10:38:54 PST 2017","15","BatchId:3025556;OriginalHitTemplateId:;","600","604800","Mon Dec 04 10:38:54 PST 2017","","","3A9AA95ATXYEXU92PGVPRMT723UP5Q","A2HGRSPR50ENHL","Approved","Mon Nov 27 11:20:21 PST 2017","Mon Nov 27 11:20:42 PST 2017","Mon Dec 04 11:20:42 PST 2017","2017-12-04 19:21:35 UTC","","","21","100% (231/231)","100% (132/132)","0% (0/0)","898464f5185126222083a7413f50e8d1ec3885eb21a7a541e406ea7eec5614af:0-2:12-13","per:place_of_birth","Mwai Kibaki","12","13","Gatuyaini","0","2","Mwai Kibaki , the third President of Kenya , was born in Gatuyaini , a village in Othaya .","1","0.6667","19","per:place_of_birth","per:place_of_birth","MWAI KIBAKI born GATUYAINI","{}","12","0","13","2","MWAI KIBAKI","GATUYAINI"
"3FJ2RVH25ZIZJQDE06SSI5UVY8129Y","359956SLTYAUE33RYLG092MRZ5YRLJ","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.13","Mon Nov 27 10:38:54 PST 2017","15","BatchId:3025556;OriginalHitTemplateId:;","600","604800","Mon Dec 04 10:38:54 PST 2017","","","3C2NJ6JBKBTMVCE2RIGZPQL0ID0N2N","A2SD7GN80U31GW","Approved","Mon Nov 27 10:54:36 PST 2017","Mon Nov 27 10:54:46 PST 2017","Mon Dec 04 10:54:46 PST 2017","2017-12-04 18:55:35 UTC","","","10","100% (1434/1434)","100% (252/252)","0% (0/0)","898464f5185126222083a7413f50e8d1ec3885eb21a7a541e406ea7eec5614af:0-2:12-13","per:place_of_birth","Mwai Kibaki","12","13","Gatuyaini","0","2","Mwai Kibaki , the third President of Kenya , was born in Gatuyaini , a village in Othaya .","1","0.6667","19","per:place_of_birth","per:place_of_birth","born in","{}","12","0","13","2","MWAI KIBAKI","GATUYAINI"
"3FJ2RVH25ZIZJQDE06SSI5UVY8129Y","359956SLTYAUE33RYLG092MRZ5YRLJ","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.13","Mon Nov 27 10:38:54 PST 2017","15","BatchId:3025556;OriginalHitTemplateId:;","600","604800","Mon Dec 04 10:38:54 PST 2017","","","3DL65MZB8ERVZOTRVC2MBG0DGDEEC2","A18G2CLYSTENK","Approved","Mon Nov 27 11:18:33 PST 2017","Mon Nov 27 11:19:04 PST 2017","Mon Dec 04 11:19:04 PST 2017","2017-12-04 19:19:35 UTC","","","31","100% (652/652)","100% (246/246)","0% (0/0)","898464f5185126222083a7413f50e8d1ec3885eb21a7a541e406ea7eec5614af:0-2:12-13","per:place_of_birth","Mwai Kibaki","12","13","Gatuyaini","0","2","Mwai Kibaki , the third President of Kenya , was born in Gatuyaini , a village in Othaya .","1","0.6667","19","per:place_of_birth","per:place_of_birth","MWAI KIBAKI was born in GATUYAINI","{}","12","0","13","2","MWAI KIBAKI","GATUYAINI"
"3FJ2RVH25ZIZJQDE06SSI5UVY8129Y","359956SLTYAUE33RYLG092MRZ5YRLJ","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.13","Mon Nov 27 10:38:54 PST 2017","15","BatchId:3025556;OriginalHitTemplateId:;","600","604800","Mon Dec 04 10:38:54 PST 2017","","","3H7Z272LX8JSZJCNH3BW8BP4OTWPLG","AHL33DDQX8O6K","Approved","Mon Nov 27 11:54:03 PST 2017","Mon Nov 27 11:54:18 PST 2017","Mon Dec 04 11:54:18 PST 2017","2017-12-04 19:54:35 UTC","","","15","100% (900/900)","100% (387/387)","0% (0/0)","898464f5185126222083a7413f50e8d1ec3885eb21a7a541e406ea7eec5614af:0-2:12-13","per:place_of_birth","Mwai Kibaki","12","13","Gatuyaini","0","2","Mwai Kibaki , the third President of Kenya , was born in Gatuyaini , a village in Othaya .","1","0.6667","19","per:place_of_birth","per:place_of_birth","was born in","{}","12","0","13","2","MWAI KIBAKI","GATUYAINI"
"3FJ2RVH25ZIZJQDE06SSI5UVY8129Y","359956SLTYAUE33RYLG092MRZ5YRLJ","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.13","Mon Nov 27 10:38:54 PST 2017","15","BatchId:3025556;OriginalHitTemplateId:;","600","604800","Mon Dec 04 10:38:54 PST 2017","","","3HWRJOOET6EB65INSYSMQL4V2FYESS","AM5CFEE9TX19X","Approved","Mon Nov 27 10:49:40 PST 2017","Mon Nov 27 10:50:04 PST 2017","Mon Dec 04 10:50:04 PST 2017","2017-12-04 18:50:38 UTC","","","24","100% (163/163)","100% (107/107)","0% (0/0)","898464f5185126222083a7413f50e8d1ec3885eb21a7a541e406ea7eec5614af:0-2:12-13","per:place_of_birth","Mwai Kibaki","12","13","Gatuyaini","0","2","Mwai Kibaki , the third President of Kenya , was born in Gatuyaini , a village in Othaya .","1","0.6667","19","per:origin","per:origin","born in","{}","12","0","13","2","MWAI KIBAKI","GATUYAINI"
"3FJ2RVH25ZIZJQDE06SSI5UVY8129Y","359956SLTYAUE33RYLG092MRZ5YRLJ","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.13","Mon Nov 27 10:38:54 PST 2017","15","BatchId:3025556;OriginalHitTemplateId:;","600","604800","Mon Dec 04 10:38:54 PST 2017","","","3I7DHKZYGOC26HK8BDZKFSF30W55FZ","A2CK0OXMPOR9LE","Approved","Mon Nov 27 10:50:43 PST 2017","Mon Nov 27 10:50:55 PST 2017","Mon Dec 04 10:50:55 PST 2017","2017-12-04 18:51:36 UTC","","","12","100% (366/366)","100% (310/310)","0% (0/0)","898464f5185126222083a7413f50e8d1ec3885eb21a7a541e406ea7eec5614af:0-2:12-13","per:place_of_birth","Mwai Kibaki","12","13","Gatuyaini","0","2","Mwai Kibaki , the third President of Kenya , was born in Gatuyaini , a village in Othaya .","1","0.6667","19","per:place_of_birth","per:place_of_birth","born in","{}","12","0","13","2","MWAI KIBAKI","GATUYAINI"
"3FJ2RVH25ZIZJQDE06SSI5UVY8129Y","359956SLTYAUE33RYLG092MRZ5YRLJ","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.13","Mon Nov 27 10:38:54 PST 2017","15","BatchId:3025556;OriginalHitTemplateId:;","600","604800","Mon Dec 04 10:38:54 PST 2017","","","3L70J4KAZHY2E3ITF3VBZ3S4GY6DAK","A3UV55HC87DO9C","Approved","Mon Nov 27 13:21:54 PST 2017","Mon Nov 27 13:22:15 PST 2017","Mon Dec 04 13:22:15 PST 2017","2017-12-04 21:22:35 UTC","","","21","100% (515/515)","100% (173/173)","0% (0/0)","898464f5185126222083a7413f50e8d1ec3885eb21a7a541e406ea7eec5614af:0-2:12-13","per:place_of_birth","Mwai Kibaki","12","13","Gatuyaini","0","2","Mwai Kibaki , the third President of Kenya , was born in Gatuyaini , a village in Othaya .","1","0.6667","19","per:employee_or_member_of|per:top_member_employee_of_org|per:place_of_birth","per:employee_or_member_of per:top_member_employee_of_org per:place_of_birth","third President of Kenya was born in","{}","12","0","13","2","MWAI KIBAKI","GATUYAINI"
"3FJ2RVH25ZIZJQDE06SSI5UVY8129Y","359956SLTYAUE33RYLG092MRZ5YRLJ","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.13","Mon Nov 27 10:38:54 PST 2017","15","BatchId:3025556;OriginalHitTemplateId:;","600","604800","Mon Dec 04 10:38:54 PST 2017","","","3NS0A6KXC5K6RV0STLCIMHMA2ADZGZ","A3SDFAOJW87FGP","Approved","Mon Nov 27 11:02:28 PST 2017","Mon Nov 27 11:03:00 PST 2017","Mon Dec 04 11:03:00 PST 2017","2017-12-04 19:03:35 UTC","","","32","100% (1602/1602)","100% (409/409)","0% (0/0)","898464f5185126222083a7413f50e8d1ec3885eb21a7a541e406ea7eec5614af:0-2:12-13","per:place_of_birth","Mwai Kibaki","12","13","Gatuyaini","0","2","Mwai Kibaki , the third President of Kenya , was born in Gatuyaini , a village in Othaya .","1","0.6667","19","per:place_of_birth","per:place_of_birth","was born in","{}","12","0","13","2","MWAI KIBAKI","GATUYAINI"
"3FJ2RVH25ZIZJQDE06SSI5UVY8129Y","359956SLTYAUE33RYLG092MRZ5YRLJ","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.13","Mon Nov 27 10:38:54 PST 2017","15","BatchId:3025556;OriginalHitTemplateId:;","600","604800","Mon Dec 04 10:38:54 PST 2017","","","3PS7W85Z80EVQ94L9NHQ8CZ6D1VT9L","A2P065E9CYMYJL","Approved","Mon Nov 27 10:42:31 PST 2017","Mon Nov 27 10:42:51 PST 2017","Mon Dec 04 10:42:51 PST 2017","2017-12-04 18:43:35 UTC","","","20","100% (489/489)","100% (346/346)","0% (0/0)","898464f5185126222083a7413f50e8d1ec3885eb21a7a541e406ea7eec5614af:0-2:12-13","per:place_of_birth","Mwai Kibaki","12","13","Gatuyaini","0","2","Mwai Kibaki , the third President of Kenya , was born in Gatuyaini , a village in Othaya .","1","0.6667","19","per:origin","per:origin","born in","{}","12","0","13","2","MWAI KIBAKI","GATUYAINI"
"3FJ2RVH25ZIZJQDE06SSI5UVY8129Y","359956SLTYAUE33RYLG092MRZ5YRLJ","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.13","Mon Nov 27 10:38:54 PST 2017","15","BatchId:3025556;OriginalHitTemplateId:;","600","604800","Mon Dec 04 10:38:54 PST 2017","","","3R8YZBNQ9IUEKAO0DMPBPBXDY54Q7Q","A1I9U0HRRM0E6C","Approved","Mon Nov 27 15:27:44 PST 2017","Mon Nov 27 15:28:12 PST 2017","Mon Dec 04 15:28:12 PST 2017","2017-12-04 23:28:35 UTC","","","28","100% (39/39)","100% (39/39)","0% (0/0)","898464f5185126222083a7413f50e8d1ec3885eb21a7a541e406ea7eec5614af:0-2:12-13","per:place_of_birth","Mwai Kibaki","12","13","Gatuyaini","0","2","Mwai Kibaki , the third President of Kenya , was born in Gatuyaini , a village in Othaya .","1","0.6667","19","per:place_of_birth|per:origin","per:place_of_birth per:origin","born in","{}","12","0","13","2","MWAI KIBAKI","GATUYAINI"
"3FJ2RVH25ZIZJQDE06SSI5UVY8129Y","359956SLTYAUE33RYLG092MRZ5YRLJ","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.13","Mon Nov 27 10:38:54 PST 2017","15","BatchId:3025556;OriginalHitTemplateId:;","600","604800","Mon Dec 04 10:38:54 PST 2017","","","3VW04L3ZLUIS8MV3HDO1DI6UX0AXXR","A1C59M3HPCO503","Approved","Mon Nov 27 10:41:49 PST 2017","Mon Nov 27 10:42:20 PST 2017","Mon Dec 04 10:42:20 PST 2017","2017-12-04 18:42:35 UTC","","","31","100% (11/11)","100% (11/11)","0% (0/0)","898464f5185126222083a7413f50e8d1ec3885eb21a7a541e406ea7eec5614af:0-2:12-13","per:place_of_birth","Mwai Kibaki","12","13","Gatuyaini","0","2","Mwai Kibaki , the third President of Kenya , was born in Gatuyaini , a village in Othaya .","1","0.6667","19","per:place_of_birth","per:place_of_birth","was born in","{}","12","0","13","2","MWAI KIBAKI","GATUYAINI"
